avg_play_size,avg_task_size,change_set_avg,change_set_max,code_churn,code_churn_avg,code_churn_max,commit,commits_count,committed_at,contributors,defective,filepath,highest_experience,lines_blank,lines_code,lines_comment,loc_added,loc_added_avg,loc_added_max,loc_removed,loc_removed_avg,loc_removed_max,median_hunks_count,minor_contributors,num_block_error_hanling,num_blocks,num_command_calls,num_conditions,num_decisions,num_deprecated_keywords,num_deprecated_modules,num_distinct_modules,num_external_modules,num_fact_modules,num_filters,num_ignore_errors,num_import_playbook,num_import_role,num_import_tasks,num_include,num_include_role,num_include_tasks,num_include_vars,num_keys,num_lookups,num_loops,num_math_operations,num_names_with_vars,num_plays,num_roles,num_sh_commands,num_suspicious_comments,num_tasks,num_tokens,num_unique_names,num_user_interaction,num_vars,path_when_added,repo,text_entropy,tokens,delta_avg_play_size,delta_avg_task_size,delta_lines_blank,delta_lines_code,delta_lines_comment,delta_num_block_error_hanling,delta_num_blocks,delta_num_command_calls,delta_num_conditions,delta_num_decisions,delta_num_deprecated_keywords,delta_num_deprecated_modules,delta_num_distinct_modules,delta_num_external_modules,delta_num_fact_modules,delta_num_filters,delta_num_ignore_errors,delta_num_import_playbook,delta_num_import_role,delta_num_import_tasks,delta_num_include,delta_num_include_role,delta_num_include_tasks,delta_num_include_vars,delta_num_keys,delta_num_lookups,delta_num_loops,delta_num_math_operations,delta_num_names_with_vars,delta_num_plays,delta_num_roles,delta_num_sh_commands,delta_num_suspicious_comments,delta_num_tasks,delta_num_tokens,delta_num_unique_names,delta_num_user_interaction,delta_num_vars,delta_text_entropy
0.0,3.0,2.0,2.0,0.0,0.0,0.0,4995d17c81c983a1e113021c01ebe4e0b814b7f8,0.0,1479891431.0,0.0,no,tasks/configure.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,0.0,tasks/configure.yml,CSCfi/ansible-role-nhc,4.29,name templat path templat path path backupy mode name templat extra nhc script templat src item destetcnhcscript item backupy mode item nhc script nhc script,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,2.0,2.0,0.0,0.0,0.0,4995d17c81c983a1e113021c01ebe4e0b814b7f8,1.0,1479891431.0,1.0,no,meta/main.yml,100.0,1.0,14.0,119.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-nhc,4.94,galaxi info author johan guldmyr descript instal nhc node health checker compani csc center scienc ltd licens mit min ansibl version platform name version categori cluster system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,2.0,0.0,0.0,0.0,4995d17c81c983a1e113021c01ebe4e0b814b7f8,0.0,1479891431.0,0.0,no,tasks/main.yml,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-nhc,2.75,includ path ansibl famili red hat includ path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,2.0,0.0,0.0,0.0,4995d17c81c983a1e113021c01ebe4e0b814b7f8,1.0,1479891431.0,1.0,yes,tasks/install.yml,100.0,4.0,20.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,5.0,0.0,2.0,tasks/install.yml,CSCfi/ansible-role-nhc,5.15,name check fgcireleas instal packag pkgfgcireleas stateinstal regist reg nhc fgci instal check mode ignor error name instal fgci repo packag pkghttp path path ansibl distribut major version reg nhc fgci installedfail nhc github name check lbnlnhcnhc version instal packag pkglbnlnhc nhc version stateinstal regist reg nhc github instal check mode ignor error nhc github name instal nhc github packag pkg nhc rpm url nhc github reg nhc github installedfail name instal nhc yum repo packag pkglbnlnhc nhc github,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.0,0.0,0.0,0.0,0.02
0.0,3.0,2.0,4.0,0.0,0.0,0.0,a05a1d51d5527078bc441df5af0a1d63fc4e5b0c,0.0,1485165408.0,0.0,no,tasks/configure.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,0.0,tasks/configure.yml,CSCfi/ansible-role-nhc,4.29,name templat path templat path path backupy mode name templat extra nhc script templat src item destetcnhcscript item backupy mode item nhc script nhc script,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,2.0,4.0,0.0,0.0,0.0,a05a1d51d5527078bc441df5af0a1d63fc4e5b0c,0.0,1485165408.0,0.0,no,meta/main.yml,0.0,1.0,14.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-nhc,4.94,galaxi info author johan guldmyr descript instal nhc node health checker compani csc center scienc ltd licens mit min ansibl version platform name version categori cluster system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,2.0,4.0,0.0,0.0,0.0,a05a1d51d5527078bc441df5af0a1d63fc4e5b0c,0.0,1485165408.0,0.0,no,tasks/main.yml,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-nhc,2.75,includ path ansibl famili red hat includ path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,2.0,4.0,0.0,0.0,0.0,a05a1d51d5527078bc441df5af0a1d63fc4e5b0c,0.0,1485165408.0,0.0,yes,tasks/install.yml,0.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,5.0,0.0,2.0,tasks/install.yml,CSCfi/ansible-role-nhc,5.15,name check fgcireleas instal packag pkgfgcireleas stateinstal regist reg nhc fgci instal check mode ignor error name instal fgci repo packag pkghttp path path ansibl distribut major version reg nhc fgci installedfail nhc github name check lbnlnhcnhc version instal packag pkglbnlnhc nhc version stateinstal regist reg nhc github instal check mode ignor error nhc github name instal nhc github packag pkg nhc rpm url nhc github reg nhc github installedfail name instal nhc yum repo packag pkglbnlnhc nhc github,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,2.0,0.0,0.0,0.0,debc25311ddfa472d585541157bfc4a19ed05564,0.0,1507827838.0,0.0,no,tasks/configure.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,0.0,tasks/configure.yml,CSCfi/ansible-role-nhc,4.29,name templat path templat path path backupy mode name templat extra nhc script templat src item destetcnhcscript item backupy mode item nhc script nhc script,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,1.0,2.0,0.0,0.0,0.0,debc25311ddfa472d585541157bfc4a19ed05564,0.0,1507827838.0,0.0,no,meta/main.yml,0.0,1.0,14.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-nhc,4.94,galaxi info author johan guldmyr descript instal nhc node health checker compani csc center scienc ltd licens mit min ansibl version platform name version categori cluster system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,2.0,0.0,0.0,0.0,debc25311ddfa472d585541157bfc4a19ed05564,0.0,1507827838.0,0.0,no,tasks/main.yml,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-nhc,2.75,includ path ansibl famili red hat includ path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,2.0,0.0,0.0,0.0,debc25311ddfa472d585541157bfc4a19ed05564,0.0,1507827838.0,0.0,yes,tasks/install.yml,0.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,5.0,0.0,2.0,tasks/install.yml,CSCfi/ansible-role-nhc,5.15,name check fgcireleas instal packag pkgfgcireleas stateinstal regist reg nhc fgci instal check mode ignor error name instal fgci repo packag pkghttp path path ansibl distribut major version reg nhc fgci installedfail nhc github name check lbnlnhcnhc version instal packag pkglbnlnhc nhc version stateinstal regist reg nhc github instal check mode ignor error nhc github name instal nhc github packag pkg nhc rpm url nhc github reg nhc github installedfail name instal nhc yum repo packag pkglbnlnhc nhc github,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,2.0,0.0,0.0,0.0,8459d0781e947e5f18d870ca407be14dce1b160f,0.0,1509832657.0,0.0,no,tasks/configure.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,0.0,tasks/configure.yml,CSCfi/ansible-role-nhc,4.29,name templat path templat path path backupy mode name templat extra nhc script templat src item destetcnhcscript item backupy mode item nhc script nhc script,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,1.0,2.0,0.0,0.0,0.0,8459d0781e947e5f18d870ca407be14dce1b160f,1.0,1509832657.0,1.0,no,meta/main.yml,100.0,1.0,14.0,119.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-nhc,4.94,galaxi info author johan guldmyr descript instal nhc node health checker compani csc center scienc ltd licens mit min ansibl version platform name version categori cluster system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,2.0,0.0,0.0,0.0,8459d0781e947e5f18d870ca407be14dce1b160f,1.0,1509832657.0,1.0,no,tasks/main.yml,100.0,0.0,3.0,1.0,2.0,2.0,2.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-nhc,3.0,includ task path ansibl famili red hat import task path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25
0.0,4.0,1.0,2.0,0.0,0.0,0.0,8459d0781e947e5f18d870ca407be14dce1b160f,0.0,1509832657.0,0.0,yes,tasks/install.yml,0.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,74.0,5.0,0.0,2.0,tasks/install.yml,CSCfi/ansible-role-nhc,5.15,name check fgcireleas instal packag pkgfgcireleas stateinstal regist reg nhc fgci instal check mode ignor error name instal fgci repo packag pkghttp path path ansibl distribut major version reg nhc fgci installedfail nhc github name check lbnlnhcnhc version instal packag pkglbnlnhc nhc version stateinstal regist reg nhc github instal check mode ignor error nhc github name instal nhc github packag pkg nhc rpm url nhc github reg nhc github installedfail name instal nhc yum repo packag pkglbnlnhc nhc github,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3.0,1.0,1.0,0.0,0.0,0.0,785f4debe578a3dac421442ee7a35ab34b792315,0.0,1526557861.0,0.0,no,tasks/configure.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,0.0,tasks/configure.yml,CSCfi/ansible-role-nhc,4.29,name templat path templat path path backupy mode name templat extra nhc script templat src item destetcnhcscript item backupy mode item nhc script nhc script,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,1.0,1.0,0.0,0.0,0.0,785f4debe578a3dac421442ee7a35ab34b792315,0.0,1526557861.0,0.0,no,meta/main.yml,0.0,1.0,14.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-nhc,4.94,galaxi info author johan guldmyr descript instal nhc node health checker compani csc center scienc ltd licens mit min ansibl version platform name version categori cluster system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,1.0,1.0,0.0,0.0,0.0,785f4debe578a3dac421442ee7a35ab34b792315,0.0,1526557861.0,0.0,no,tasks/main.yml,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-nhc,3.0,includ task path ansibl famili red hat import task path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,1.0,1.0,0.0,0.0,0.0,785f4debe578a3dac421442ee7a35ab34b792315,2.0,1526557861.0,2.0,yes,tasks/install.yml,66.67,4.0,20.0,1.0,3.0,2.0,2.0,3.0,2.0,2.0,1.5,0.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,76.0,5.0,0.0,2.0,tasks/install.yml,CSCfi/ansible-role-nhc,5.15,name check fgcireleas instal packag pkgfgcireleas stateinstal regist reg nhc fgci instal check mode ignor error name instal fgci repo packag pkghttp path path ansibl distribut major version reg nhc fgci instal fail nhc github name check lbnlnhcnhc version instal packag pkglbnlnhc nhc version stateinstal regist reg nhc github instal check mode ignor error nhc github name instal nhc github packag pkg nhc rpm url nhc github reg nhc github installedfail name instal nhc yum repo packag pkglbnlnhc nhc github,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0
0.0,3.0,0.0,1.0,0.0,0.0,0.0,96e80188d0e012f7702c2191fca20420ae6fff42,0.0,1526560152.0,0.0,no,tasks/configure.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,0.0,tasks/configure.yml,CSCfi/ansible-role-nhc,4.29,name templat path templat path path backupy mode name templat extra nhc script templat src item destetcnhcscript item backupy mode item nhc script nhc script,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,14.0,0.0,1.0,0.0,0.0,0.0,96e80188d0e012f7702c2191fca20420ae6fff42,0.0,1526560152.0,0.0,no,meta/main.yml,0.0,1.0,14.0,119.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,32.0,1.0,0.0,0.0,meta/main.yml,CSCfi/ansible-role-nhc,4.94,galaxi info author johan guldmyr descript instal nhc node health checker compani csc center scienc ltd licens mit min ansibl version platform name version categori cluster system depend,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,2.0,0.0,1.0,0.0,0.0,0.0,96e80188d0e012f7702c2191fca20420ae6fff42,0.0,1526560152.0,0.0,no,tasks/main.yml,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,8.0,0.0,0.0,0.0,tasks/main.yml,CSCfi/ansible-role-nhc,3.0,includ task path ansibl famili red hat import task path,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,4.0,0.0,1.0,0.0,0.0,0.0,96e80188d0e012f7702c2191fca20420ae6fff42,0.0,1526560152.0,0.0,yes,tasks/install.yml,0.0,4.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,78.0,5.0,0.0,2.0,tasks/install.yml,CSCfi/ansible-role-nhc,5.12,name check fgcireleas instal packag pkgfgcireleas stateinstal regist reg nhc fgci instal check mode ignor error name instal fgci repo packag pkghttp path path ansibl distribut major version reg nhc fgci instal fail nhc github name check lbnlnhcnhc version instal packag pkglbnlnhc nhc version stateinstal regist reg nhc github instal check mode ignor error nhc github name instal nhc github packag pkg nhc rpm url nhc github reg nhc github instal fail name instal nhc yum repo packag pkglbnlnhc nhc github,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,-0.03
0.0,3.0,0.0,1.0,0.0,0.0,0.0,2e2728c67519139f0d5664b1a3f1b2bdf52509cb,0.0,1558095032.0,0.0,no,tasks/configure.yml,0.0,1.0,6.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,32.0,2.0,0.0,0.0,tasks/configure.yml,CSCfi/ansible-role-nhc,4.29,name templat path templat path path backupy mode name templat extra nhc script templat src item destetcnhcscript item backupy mode item nhc script nhc script,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
